number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
34,-122.0,1.3657801389010036,1.033266416041183,0.3808163707726442,193.74320847264522,51.08403527127982,0.0010722336419838414,0.5089857125763471,0.20321856639377778,0.1208247235601521,0.027330670480436484,0.3203489567710077,0.033528702566333626,0.808599363297241,3.573184265391819,COMPLETE,IZ-F
35,-107.0,1.441308829939516,1.2360934333684328,0.3703783900011893,142.44292918196987,65.73360368964404,0.0009320968283512886,0.49033774199272623,0.18500893744247499,0.09051737963764667,0.031130807913593163,0.25644543930276403,0.030444082554385587,0.7183699564490927,3.963039847639218,COMPLETE,IZ-F
36,-116.5,1.3072446284233021,0.6407499566360726,0.3181112409105197,169.61372921700178,52.7669334328488,0.0005879047435479815,0.5164983749893136,0.22188589167921866,0.07198500171647675,0.037348119138065024,0.13903380097106116,0.028108163142448597,0.7785170872290192,3.4082290673127296,COMPLETE,IZ-F
37,-133.7,1.2195689287869027,0.6043338374693306,0.35237166898648037,182.00799324269346,48.14799822591608,0.0009005984366476515,0.47297879193712555,0.2583463601017664,0.06252657362248107,0.023038118516475838,0.06676960593769014,0.03268618584317817,0.8533999391317844,3.785746366439357,COMPLETE,IZ-F
38,-106.4,1.2649913264313344,0.9595332201333293,0.4632677714953022,165.87144607754928,59.6689393396715,0.0008279753159397705,0.5006789314733334,0.16857245126495043,0.11389991709245556,0.03403104448595485,0.3824142796050517,0.03692169398807563,0.749871488200434,3.005176299445842,COMPLETE,IZ-F
39,-110.5,1.4537398267374946,0.5635533687467129,0.4307214303475792,191.06858508261095,68.54086809152656,0.0011556066575057,0.5366251200964322,0.19570812482721792,0.1352107302033308,0.02870728047381342,0.10439995576312643,0.034894645215678734,0.7957206120987975,3.6043316120455784,COMPLETE,IZ-F
40,-112.2,1.3721988838122592,0.6863412222068381,0.3900463941740245,156.6882084093316,48.43304879634882,0.0009870186181731965,0.5282447363503268,0.21552435511363213,0.09821375281455409,0.03228543165294354,0.2136559860538426,0.03777667472233784,0.8370932573576179,2.7628069797517614,COMPLETE,IZ-F
41,-117.8,1.3380848575431414,0.9313713092267065,0.32874470438955156,214.7036347968765,42.216739558984486,0.0009341219724321046,0.5605154588781212,0.19151801441873179,0.07962012645634453,0.014031298801265663,0.22235669844074743,0.03567179955563709,0.7867389845589904,3.8778586026984967,COMPLETE,IZ-F
42,-106.6,1.2940115656074147,0.8049072463023855,0.3183064538426082,201.2089790453171,30.826927649735772,0.0010154584482961167,0.5800782319444324,0.17363470283857285,0.08336700792084031,0.01793960357926075,0.230902593469171,0.033689664390716176,0.7675402198183968,3.97492391439543,COMPLETE,IZ-F
43,-107.4,1.3871204712543534,1.0097630986802675,0.30156990265907035,179.23889870543465,19.652044983999218,0.0012202604196694389,0.5522018333501357,0.251413893113064,0.07011125947437057,0.023972662367631393,0.19456717689958622,0.03576782796654831,0.7845702589834259,3.2485510331610485,COMPLETE,IZ-F
44,-147.5,1.4624491791276464,1.123166189327187,0.33007405472076384,214.75456607038586,53.99781835681064,0.0010857065563755583,0.5442902750067417,0.23967564953181458,0.05752082411344572,0.02005630658077592,0.26105996949228855,0.03847888198254718,0.751448813075706,3.8647863437323275,COMPLETE,IZ-F
45,-104.3,1.1957160559013662,1.2145380880850174,0.36637725161044243,184.52841915489014,44.95264062765316,0.0007173703806628602,0.5637024986340164,0.16195202017647292,0.07658740565634951,0.030644272303202935,0.16366833873069972,0.03463909220501538,0.8166910128881999,3.4432642055044496,COMPLETE,IZ-F
46,-104.5,1.1866615886799181,1.3509556187465805,0.40513149030999035,185.0875576274371,45.588781546445276,0.0007231474602839319,0.5113359398014357,0.16150144859499127,0.08858551144653737,0.030969061979756612,0.1544852795094873,0.031162270169413163,0.8124440253192418,3.40249818364068,COMPLETE,IZ-F
47,-114.6,1.0672217334075353,0.7472320090268835,0.3884744231290079,172.63225787485754,1.342844475333166,0.000557719491625999,0.49134046556255784,0.1533771257347683,0.07582455091208393,0.02666707766167942,0.16919046798272752,0.03416787993025705,0.8218944454097489,3.053248528850185,COMPLETE,IZ-F
48,-106.6,1.233714135491599,1.2689649054439687,0.3677500751207024,138.92648366355405,59.97148257564734,0.0006280571797264891,0.5625387785976552,0.1784029392077609,0.06679112285486945,0.039278445288985615,0.11107320048794193,0.036997618618031636,0.8820057755703494,3.4766803968162137,COMPLETE,IZ-F
49,-116.4,1.1270000446816915,1.191287825232263,0.48405672095943203,198.09801471326364,50.24093801050412,0.0013656154075040129,0.5294729108139212,0.1645918224450321,0.05403031362504,0.0360189283959883,0.17297543377599667,0.03200842547533298,0.7975779707893942,3.3543989974214177,COMPLETE,IZ-F
0,-122.5,0.8087917701170115,1.0900978114652409,0.3323905121625484,150.0,0.0,0.001325769860712736,0.4939624970149944,0.20190213122754505,0.12600067176845353,0.020709859974451617,0.23602845889732524,0.02708631622549824,0.770772665231818,2.4317364034809126,COMPLETE,IZ-G
1,-109.2,1.2862893665767134,1.0160862657695298,0.30064751126293193,213.32141247225707,6.253662579470828,0.0008653655643872018,0.4488082520245315,0.2913393306178186,0.06822742814216871,0.04347262095065252,0.2798845206903071,0.03432322073490658,0.7313128615058606,3.582578067143257,COMPLETE,IZ-G
2,-120.0,0.5263510294303372,0.8766528897731978,0.36716794086303245,130.46359354172415,37.51333947064206,0.0013190572437427252,0.441742956081363,0.31374650741916044,0.05146032192143149,0.03977847750605389,0.1589197491442515,0.026806433955614245,0.8699081096370985,2.682655354197439,COMPLETE,IZ-G
3,-120.4,1.3491114622655471,0.6209201921480076,0.4839393757747844,85.79438355343719,60.64759421601109,0.0005413864583048814,0.5136347646138832,0.2399692553799561,0.10006207716253104,0.014636575949501096,0.02884074615356689,0.03749232159937342,0.7607673456373788,3.7269427838853657,COMPLETE,IZ-G
4,-115.4,0.978037996617297,1.0463226357004065,0.3316493580348068,115.22357581764047,34.962997849390966,0.0010387162844266618,0.4778325007124121,0.20311089036622912,0.0691593600628382,0.04520480343666887,0.31015371246331846,0.02358869533387997,0.8386383192140571,3.945412648516726,COMPLETE,IZ-G
5,-107.8,1.0771602398193436,1.2548743386488899,0.3303666763606123,194.8245620816358,9.05619592702234,0.0006407208638311746,0.4104395195624695,0.2171854418188267,0.17184399579450033,0.02218759616943411,0.38924559683791016,0.02631739089889401,0.8210389071144554,2.5302381137635033,COMPLETE,IZ-G
6,-109.0,1.3424435300122837,0.6168886685264097,0.39975588875549783,120.67087805306409,29.62171990157473,0.0008516606216477632,0.4462802704644346,0.1662140129741889,0.15759584958053635,0.010413786365863271,0.3686444982595585,0.034741762975752204,0.84333341721026,3.9948325900674995,COMPLETE,IZ-G
7,-114.2,0.7481118785632287,0.9813258094742462,0.4186705058600234,169.78396576408335,31.333192562185562,0.0014707698498474852,0.5808632601293827,0.2502149734658028,0.08540029988020514,0.015502510304216247,0.3922187794920225,0.03715926242850041,0.7799740200280041,2.5921398067629804,COMPLETE,IZ-G
8,-115.0,0.5514042466759009,1.455896848638365,0.3648389113326035,116.66908169504654,55.65380613570486,0.0011900836740521858,0.5464028524288221,0.22117182019957848,0.15348464716606042,0.04407734127776365,0.25445818786792596,0.021190557924333782,0.8247496306919075,3.740991485638653,COMPLETE,IZ-G
9,-109.7,0.8422883109127925,0.5618483858690682,0.31145270267412767,129.49293666253348,73.41760549882613,0.0007514853663304121,0.525607132765457,0.290794806372876,0.0617989760036655,0.029542105431786397,0.371399261687244,0.028084127054931542,0.7708419702108363,2.113576725152919,COMPLETE,IZ-G
10,-115.0,1.0869575852150477,1.4425148247077721,0.46188132528435366,217.73533678558272,12.912190926646346,0.0005449749035185617,0.40296354486458824,0.1649895135210347,0.1903018367153866,0.02795567771207276,0.12993435725087005,0.03148539093901986,0.8977055328801202,3.2038876817393565,COMPLETE,IZ-G
11,-104.6,1.4799157882583824,1.2593655554187175,0.41835354758190946,180.58446191887003,19.447920409043164,0.0007361943676212243,0.40863488206417053,0.16498495557202483,0.17416120769460056,0.010758440178847962,0.339376262473044,0.032251819611513285,0.8239956831807663,3.20180817484235,COMPLETE,IZ-G
12,-125.8,1.468309117053537,1.2690004471587972,0.4257070652600565,188.18387979164928,17.743659238740708,0.000694309477001255,0.40105078788983145,0.15892982959654495,0.19913518580713863,0.023780572596665328,0.32391719665306573,0.030590416926819484,0.8072414215419529,3.130651445757383,COMPLETE,IZ-G
13,-110.2,1.146580574219889,1.2784789709415536,0.3893083301207393,190.311433892157,19.85178081330384,0.0006686173602991122,0.42106268010321174,0.19370604462015795,0.16538502137812583,0.01958738855110693,0.32349078578092016,0.02377846296368156,0.806960428203637,2.8329980339090914,COMPLETE,IZ-G
14,-106.9,1.4619897403194848,1.249670282342695,0.45220014658239216,186.68341446750856,22.95656273305401,0.0009377873017944949,0.46755408548319993,0.2601136450750516,0.17732660518887816,0.03623910479079759,0.3965088883705362,0.0329106592223297,0.8518582091642695,3.308875704207188,COMPLETE,IZ-G
15,-104.9,1.4939096130482825,1.1941064083469057,0.4550935729670083,167.15176287268946,43.70712847472722,0.001003730679631357,0.476150357164837,0.3489040450672347,0.1366977005303458,0.03500950244763865,0.16978421897726262,0.03323797632242817,0.866230646326196,3.3807070525034804,COMPLETE,IZ-G
16,-115.6,1.2484208972679285,0.8063462955330347,0.44574325272316895,160.73264035152937,45.82428470874035,0.0010730214837409496,0.5515631212715505,0.34827808008751154,0.1303664226703727,0.03597037722382092,0.1804388002347638,0.03989920369117003,0.8828578839143298,3.421134775273815,COMPLETE,IZ-G
17,-107.7,1.432400417930464,1.1381402084765377,0.4805023114322638,150.23136185269883,46.58747766492301,0.0011228734756703867,0.48470039965531053,0.3393896350771028,0.1442496365508647,0.033813345256211595,0.09258547874278947,0.02912792858348307,0.8615679962656299,2.9588509768565587,COMPLETE,IZ-G
18,-111.0,1.2076286633995825,1.38190535593139,0.4974036638571415,170.0348091395158,43.564607758274704,0.0008186308682960673,0.42850987085907205,0.2826056270895694,0.10974360316515172,0.04976421423604631,0.211448407598492,0.03256085182780436,0.7077081373317995,3.4333818051644642,COMPLETE,IZ-G
19,-106.4,1.3800766619813456,1.1708529338718554,0.42804165421928475,200.0786696143843,25.88165688587081,0.0009531007157807353,0.46287516568497544,0.3182854396256017,0.14268883668565568,0.028047737416070705,0.07628964124279367,0.035027705897654214,0.8979628175507142,2.984695826830392,COMPLETE,IZ-G
20,-112.1,1.0243564108563323,1.3509667102409204,0.3820441030882128,77.02706056932806,55.88481093439617,0.0012354772051928846,0.5096459391070487,0.18131887968985066,0.17885343281169414,0.03309063078070941,0.16067245307734965,0.030025976462642195,0.788644707186821,3.1529030764144337,COMPLETE,IZ-G
21,-99.9,1.3780824158300824,1.1509568943514463,0.42604421937661296,206.76881654474735,26.114465936338277,0.0009727317201931849,0.4651927341782536,0.32397933599775947,0.14031203267452225,0.02975179294005743,0.06990941363713864,0.035675381134541995,0.8907025566302168,2.942081295162037,COMPLETE,IZ-G
22,-118.3,1.4790319460621355,1.170948213996203,0.4129397715117251,223.89531476079688,39.710054991941206,0.0009693345506838235,0.46174044836279293,0.32782671481214637,0.11654811024898129,0.03907336324034803,0.04046122420956183,0.036488273758185225,0.8755106196582304,2.8077093073898967,COMPLETE,IZ-G
23,-116.0,1.373463598333559,0.920534292655518,0.4643854505223098,178.04174723380808,16.21285613106374,0.0007679628206716646,0.42309228529672444,0.3127357532524859,0.14072764545126246,0.012455911709141412,0.10326612474821596,0.03969639833727065,0.8840313716255013,3.463717496027851,COMPLETE,IZ-G
24,-115.3,1.2892292568625563,1.345340718571169,0.44198481684629864,207.7471737765984,26.579400808665362,0.0008843469729678942,0.49531026360801317,0.33147966238331195,0.1553221673293486,0.025714575695717695,0.0624525879250894,0.03219821427209735,0.8539655937638115,2.319291569149368,COMPLETE,IZ-G
25,-110.3,1.4913129799317262,1.1436610394137248,0.43437807674207407,152.6368214995419,30.79939887112542,0.0011221489027607515,0.43498201127456765,0.2792998408412872,0.13325949813575796,0.01696390826217535,0.12783795375689033,0.03373135959827671,0.8351818167959381,3.272629698812995,COMPLETE,IZ-G
26,-109.3,1.1999463668047956,0.7420513712104051,0.40590868110143435,203.6010004757334,53.35533554994222,0.0010119510287908483,0.4762854816798763,0.34890348268417914,0.10365280921008302,0.03137402919589462,0.20261094844459876,0.03606400454256728,0.8649255812728105,3.0650423113196754,COMPLETE,IZ-G
27,-105.3,1.416201040155396,1.1988967530538168,0.4654530980336506,177.65806225719075,65.70433939403193,0.0006077639086923246,0.5326294291472242,0.30659098726121786,0.18469372118216482,0.02619928352629048,0.27131227110561174,0.031462183536710174,0.8221170341605306,2.91878246675273,COMPLETE,IZ-G
28,-111.0,1.3135808866426004,1.0735967356617842,0.39116155182288714,162.22079489159464,22.10892063071023,0.000748808962991351,0.4551114788295255,0.2626992255341319,0.1207432536669704,0.03994999109522316,0.12535273076348852,0.035713725301155935,0.8814099850663123,3.5936805155203455,COMPLETE,IZ-G
29,-147.6,1.4032283945745565,1.095744149733045,0.3683232566673507,138.46837205634185,1.6673022611663626,0.0012384182902168775,0.599113668736339,0.30336423645907296,0.1635243886219986,0.01777252609178648,0.19903026074187527,0.038099087463332806,0.8505437985221401,3.308176233135729,COMPLETE,IZ-G
30,-118.6,0.9057211308279702,1.497096630542626,0.43699620173138637,181.0168241338065,34.211972397509165,0.0009134984734206888,0.4929398658812548,0.232226033815728,0.14925188169305276,0.0212817170001477,0.23576613551729272,0.033519772036976356,0.7467303790092644,2.727752483223274,COMPLETE,IZ-G
31,-110.2,1.497705876444924,1.2121897495436007,0.46683850227201085,175.81137672606096,66.45303629039277,0.0006113432545065024,0.5332741926968319,0.3311153331836709,0.1892657011001295,0.025507102998886137,0.2885511107098748,0.031231814144570828,0.8182653234233719,2.9382665540648096,COMPLETE,IZ-G
32,-105.8,1.4136199662243782,1.3330964979562705,0.45309232832135843,162.77297158581632,74.14621099711542,0.0005029095657029603,0.5562515064051031,0.3050231214468129,0.1855121199598002,0.03194001932080884,0.2649707730259081,0.028970057105648598,0.7942082838669553,2.8983425132163667,COMPLETE,IZ-G
33,-103.2,1.264376641318538,1.0960410765747817,0.47579389023880786,212.02066868253837,68.22141042099138,0.0005967549169723871,0.5256070857096371,0.3202192289763788,0.16879418582817113,0.03488973524946068,0.3501163026742904,0.033941875603453665,0.8274986083426176,3.0713801718232383,COMPLETE,IZ-G
34,-105.5,1.2561780238679165,0.9495015374313955,0.4793351763946017,211.15295951847847,12.058911685401288,0.0007987709858838588,0.5087573797610808,0.3212295236844739,0.16601730506678336,0.03643919743665766,0.3480983778141408,0.03425177262681826,0.834956119429923,3.6165796368181087,COMPLETE,IZ-G
35,-112.8,1.3253547871609805,1.0377685518394715,0.490546330287298,224.95909075650462,41.781361015674975,0.0006985900173552854,0.5671882009530548,0.3419305264485658,0.13593363487898763,0.03956525719678811,0.3477851842331137,0.03493889341893755,0.863552903033463,3.0740296649974903,COMPLETE,IZ-G
36,-118.1,1.161723495208316,1.1071075301984619,0.41714716012064385,202.36433608044564,49.18554210816842,0.0005595224394459863,0.5204707319398428,0.29349547927822695,0.12282509651740785,0.04230890315708205,0.2364387909267059,0.0381117960689357,0.8957431415070093,3.2554359054731563,COMPLETE,IZ-G
37,-107.3,1.3370466833501848,0.8551157802809184,0.47330004873814907,196.00656957844518,64.18842959970772,0.0013961666584852359,0.4822339453835313,0.26756692430521545,0.17604911829513292,0.04715140129164143,0.29670763240917536,0.033007975923233936,0.8071910639412561,3.7837286167527324,COMPLETE,IZ-G
38,-107.6,0.6790188602329041,1.0096901764082746,0.44999061769198095,217.05372652986176,35.586654587412085,0.0010782827885538115,0.44513107985483447,0.33689328296967586,0.08486726285888982,0.0342100081734712,0.16313461358166223,0.036766506133077026,0.8712656630050366,2.674027941754916,COMPLETE,IZ-G
39,-113.5,1.3746431854767596,1.301003471352371,0.42834498496927237,103.72468199708237,5.087068416411071,0.0008465149489294654,0.501011153750416,0.18147611957776927,0.16104533370787524,0.03794741713235698,0.024859156443936548,0.035447980088524365,0.8305746157160011,2.4070034421478916,COMPLETE,IZ-G
40,-110.7,1.2498120398921324,1.2255465920940471,0.40393200180700406,143.49840282041188,26.736274217289093,0.0010170177870121697,0.4699761995630684,0.2137725417080203,0.149588166185017,0.04228060958323318,0.3609348418881899,0.02738792767115825,0.8531024978620945,3.385751658207616,COMPLETE,IZ-G
41,-105.8,1.4311237981653502,1.1967878244975638,0.4569629764059698,185.0022373253872,68.60766206909857,0.0006032376450458693,0.5348987960761719,0.3072486657517709,0.19834987416789154,0.029721180329941005,0.33021284702288894,0.031786422489745614,0.8218427413348185,3.0728933588343983,COMPLETE,IZ-G
42,-116.6,1.4377814903901582,1.12047983087297,0.47178350952140174,170.18298137111498,59.899783452918854,0.0006206155746659426,0.5212166914077503,0.3232569300480893,0.17080583272932737,0.02621095217498029,0.275918158663488,0.030611953564208687,0.8443769963447315,2.775443081258315,COMPLETE,IZ-G
43,-114.0,1.3944151858343101,1.412860633299378,0.48782255094694876,194.54250320120903,70.06453820155224,0.0005693305375112589,0.5392150745918617,0.29840746248840316,0.18808611039694026,0.02335476718619708,0.2405379124483492,0.03390445560865803,0.8197417732544992,2.6416877079406786,COMPLETE,IZ-G
44,-107.4,1.499138738813779,1.0358999686979398,0.43995628700954453,157.01972816639375,59.083253317468014,0.0007099272525222409,0.5611864452180926,0.2805823606776015,0.18225197538663962,0.010868833995080894,0.3420537356871943,0.02947086648884878,0.7792902917876232,2.856114633416278,COMPLETE,IZ-G
45,-103.5,1.298340558913485,1.2937933078552906,0.49872313280808134,174.06238191154847,65.19852208290777,0.0006689428597120149,0.4538883320740245,0.3141434371615437,0.16996612867012564,0.030800241817595008,0.306151504612815,0.03160296569448974,0.7965313065574008,3.156231275891782,COMPLETE,IZ-G
46,-114.6,1.10110509512871,1.314575974768167,0.4886796481513372,208.80318276097108,51.65349712208133,0.0006620316837631438,0.4523033705858835,0.24797227959049012,0.17280212453655402,0.03072236278581994,0.30509790783881424,0.033089676897009354,0.7595749903583406,3.192214857156195,COMPLETE,IZ-G
47,-109.3,1.2885858661623977,1.2586831717968687,0.49732070075706564,193.9398062868246,63.32048590940093,0.0005017574884048778,0.4093760028385644,0.31639049185215085,0.15768789224875812,0.03470785463193486,0.37284112448239887,0.03449512052220602,0.7991225517326375,3.364455776392575,COMPLETE,IZ-G
48,-118.9,1.3511711228097354,1.388121016353645,0.42256433627302276,171.40462007385634,13.526656588425602,0.0008955885948152114,0.43861371700860513,0.34092254257791,0.16833304014781036,0.028239940259010617,0.3159476371703544,0.030715659482951824,0.8118013949212903,3.546551144899855,COMPLETE,IZ-G
49,-102.0,1.2018847733228755,0.9704672785621934,0.47560468518397475,184.1802031714032,71.49725076158343,0.0007207749568472961,0.48876471855385106,0.28944967145247014,0.12879241221921067,0.03256426231097347,0.37139137326917737,0.026017602639221517,0.7904112908861375,3.510576970928322,COMPLETE,IZ-G
0,-102.0,0.8087917701170115,1.0900978114652409,0.3323905121625484,150.0,0.0,0.001325769860712736,0.4939624970149944,0.20190213122754505,0.12600067176845353,0.020709859974451617,0.23602845889732524,0.02708631622549824,0.770772665231818,2.4317364034809126,COMPLETE,IZ-H
1,-117.4,0.8626467416323028,0.8569994179986156,0.3710034841071007,128.2005747321848,30.995224074106837,0.0006133145136669282,0.44098052660112347,0.2517537293306896,0.16841351252429881,0.01188777872451988,0.3377927094783057,0.03411898811547289,0.8864569701250931,3.0130826131803046,COMPLETE,IZ-H
2,-119.4,0.7060987598770209,0.969350575088516,0.41476717183088224,183.50981868825295,44.124537555141025,0.0012571307273910328,0.5192905108432049,0.3462766131520802,0.06513403347344429,0.03482284036460614,0.04804024037875416,0.03865557855921854,0.7643655440767112,3.806027663539816,COMPLETE,IZ-H
3,-122.3,1.0097622696716446,1.2522799563837683,0.40278518641508554,115.52060226327848,53.752483952134696,0.0005567433210964946,0.47855594965091247,0.2588447003931251,0.061633721497434506,0.04026145986370644,0.1305057140655206,0.03140275437097536,0.8209506978313114,2.2440581732827045,COMPLETE,IZ-H
4,-116.6,0.515218181504964,1.175676214518631,0.4767010573648772,204.51290620019049,59.81621409280761,0.001235460618753452,0.47912359297690077,0.22462171267850406,0.054998639533832445,0.023794948753599478,0.2260970031165944,0.03567421538980041,0.8680256864543616,3.129659026604503,COMPLETE,IZ-H
5,-115.9,1.3630135081708663,0.9922028591930797,0.3595771404627285,99.5563711085817,54.43337721519029,0.0012138711320741388,0.5668719084033638,0.18558757784394997,0.10505588503470248,0.031164654767917813,0.1670413634382714,0.029191688748672978,0.8347047912492224,3.5037435483118156,COMPLETE,IZ-H
6,-115.8,0.9354585050193792,1.0010340989366562,0.3357967220723874,165.54695928910203,58.42202261095077,0.0013853067321923673,0.4562284666583129,0.18257033151771446,0.1286646656790334,0.033909125497925886,0.3883267682546476,0.031606463343678705,0.8028625703951731,3.143235516614782,COMPLETE,IZ-H
7,-119.9,1.0500121846550994,1.2721191650540953,0.49920056843382166,157.52145276612686,31.175485887626298,0.0006736571950472241,0.4338481288135326,0.19054580335299287,0.1307924270911719,0.03514643075873415,0.3566938274118987,0.02528225581278488,0.7499557232254108,2.743030108624494,COMPLETE,IZ-H
8,-117.5,1.1544814897343,1.0110578390866503,0.38958683266130983,161.15665229059533,7.814117866281734,0.0008924455003026857,0.5832737432822692,0.2583631666067315,0.11035101716789159,0.02513596785562669,0.04470231387695901,0.03966088908774161,0.8345483957153941,3.051403098281735,COMPLETE,IZ-H
9,-118.8,1.1395701330458863,0.8313950226105743,0.33524902483339036,95.19267011981322,66.61151940400879,0.0011320807662429946,0.5706482345176901,0.22403022692524577,0.14620385668355784,0.01036948038871512,0.35085354793712487,0.022422024665082196,0.7915125870810453,3.6624742624036957,COMPLETE,IZ-H
10,-99.4,1.4901515210440794,0.5102411196791015,0.30600969435324527,210.34403527724615,4.0488349465931925,0.001480640475928555,0.4040190039021524,0.30757727804610147,0.198304674598544,0.048778922778222544,0.2673994833533767,0.020121936069658005,0.7058736912601343,2.0141282257297415,COMPLETE,IZ-H
11,-116.0,1.3466273219476281,0.5246843064349639,0.3006381471371076,219.07690436270133,0.3415652836320457,0.001458234374160135,0.4084006416854371,0.31308453884736537,0.19966792817756504,0.04983361850093893,0.26100477017127177,0.021062829905219425,0.7117072284685083,2.0003620975661884,COMPLETE,IZ-H
12,-119.6,1.4602680447405505,0.5083487797624162,0.30114097672745443,133.1347677655156,16.429266717380784,0.0014985099068015137,0.525543360902301,0.30446420566201443,0.19895397641204482,0.018590631354722352,0.27371913866793324,0.02574342934929134,0.7003171789182203,2.3847336504938363,COMPLETE,IZ-H
13,-120.0,0.7382811327732809,1.4091417375775275,0.33198764237376394,183.7037944912469,17.091943990854876,0.000985246603915533,0.4003127797313575,0.15520490517969865,0.16489144476679476,0.04820616242972667,0.2894449102407376,0.02512373491448522,0.7350214086559204,2.5434583272834437,COMPLETE,IZ-H
14,-120.1,0.7563145477775222,0.721985746944477,0.432901383381454,190.3219637173981,16.100351856186037,0.0013258600505751286,0.5342441682336382,0.29163694167796234,0.09086912582521092,0.04145524042415358,0.1650135838535752,0.020051764232705355,0.7688595687075859,2.0867345794298027,COMPLETE,IZ-H
15,-120.2,0.5025136711364564,0.6398820117546826,0.3214498037917545,224.62567973170317,1.6180272131706372,0.0010468537290721151,0.4915902780747188,0.3482986293338206,0.17418475472375183,0.018342146002122178,0.20627386048252727,0.028241802934232382,0.730164710265767,2.6915767242433333,COMPLETE,IZ-H
16,-116.1,1.2279399345797617,1.4948450493385148,0.3599367337537664,79.2160443686079,10.955775774954617,0.000844458007890852,0.4568127774653164,0.2214665919312804,0.14734971441204012,0.02727839931055405,0.2260947617444771,0.023303034079458284,0.7828775460990116,2.295218275739179,COMPLETE,IZ-H
17,-116.7,0.8586494977882498,1.1411682783997235,0.4482317050730322,139.52846003984558,25.0107393047948,0.0013902498769341935,0.5546769457484028,0.28197779663546474,0.08138731375888805,0.019221256184773633,0.30775933370221603,0.027438097740572355,0.7299119257990488,2.5820745463853934,COMPLETE,IZ-H
18,-116.6,1.4703805375371692,0.7145891245819219,0.3151234792272626,171.42308279398245,43.49586172610596,0.0011134707954600167,0.42837847052588196,0.20442381190907405,0.18114908017629583,0.04365797747526282,0.12724983174941554,0.023967960621709458,0.7526958931713084,2.2071168476204948,COMPLETE,IZ-H
19,-116.4,0.6396570896283547,0.8638009350370869,0.35020298924861487,145.6412408792467,6.611251714401835,0.0013432144416264664,0.5079227971409748,0.15237942561009754,0.152071625563612,0.01584851637320547,0.24768799709731942,0.026966546274071277,0.7103208497371811,2.8513761706294285,COMPLETE,IZ-H
20,-109.2,1.24552056156671,1.1267684664777033,0.38648214225392713,203.82682474519058,24.085822377465348,0.0014982356417331333,0.5403937188558489,0.321162349087706,0.11505241900211324,0.02285875788943705,0.17833746343323356,0.030942910766272234,0.8115155645301135,2.436872213396787,COMPLETE,IZ-H
21,-115.9,1.2948419402659221,1.1240042442268527,0.3676291415512443,207.4445976279135,23.8923298631419,0.0014953868957295914,0.5980544951789316,0.32293892732707263,0.11198172892868122,0.02297852679415186,0.1862697584776839,0.031241133764829586,0.8163665145510927,2.4780498827948083,COMPLETE,IZ-H
22,-115.7,1.4946913174387555,1.305956416255154,0.387606787378869,200.2740517392192,7.839204706339394,0.0014123168895795767,0.5449514852750184,0.32954538551846513,0.09009887954710435,0.02849780610577895,0.11832859752211271,0.03477553146688668,0.8543377904695343,2.1401797202607775,COMPLETE,IZ-H
23,-118.8,1.1080485214718638,1.0678320078126438,0.3184556939154586,176.12566847306846,23.697124541817853,0.0012979472326622957,0.5112574819068726,0.27834696389273295,0.12340660086621116,0.01417332974194466,0.08137558296101127,0.033044717499315215,0.7795180379942432,2.3946477627760965,COMPLETE,IZ-H
24,-117.8,1.233312775872831,1.2117078041991145,0.3458784837414895,212.2569854927618,0.8892296251810246,0.0014105844547483678,0.493615845975141,0.29512167020406505,0.18601288117235268,0.022070488536837542,0.19432650754392455,0.029661885707214942,0.8029884148033337,2.015900220663255,COMPLETE,IZ-H
25,-109.0,1.3768053047270263,1.3540659921658889,0.42489548056505855,191.44972565349894,12.394755679445055,0.0011844020837827331,0.5377861074884028,0.32576823081839956,0.1384634796518099,0.020696292287054788,0.30772452812323253,0.036242010398798166,0.8495249874555622,2.854530162718339,COMPLETE,IZ-H
26,-116.5,1.3439820334720094,1.3308097357706647,0.439437845918057,193.21537800868603,10.91072026926016,0.0011561906521030416,0.41553941024989344,0.3349742227207743,0.14041271159292298,0.014502946982336312,0.3029160645196767,0.03576901598698309,0.8618033372900713,3.3251329378391348,COMPLETE,IZ-H
27,-97.3,1.4170427703364386,1.3886149839789181,0.41276514237094225,154.9861228181987,14.096142650831617,0.0010442496981828686,0.46050791146831144,0.23807052406781176,0.1587225545546329,0.0312854370359875,0.323665833486758,0.0383264322707145,0.8960554154653098,2.8409682336175464,COMPLETE,IZ-H
28,-149.9,0.9300136866330374,1.4739310880293113,0.45223625010871304,121.09787767701546,5.0274691557315165,0.0008441874485338776,0.45942974985475754,0.2355139021253236,0.16084863950767506,0.0384513982042188,0.32785409109841973,0.03777096178360367,0.8830559296554287,2.6498776650819624,COMPLETE,IZ-H
29,-120.3,0.8640922483637079,0.8708650435246923,0.40830242030540287,146.05902825193635,36.449206991176084,0.0006945048195585509,0.468663503875965,0.24151666833638522,0.15715246076472522,0.04563379091201829,0.37392110562171677,0.0338395146986422,0.8819344727456853,2.870204138099532,COMPLETE,IZ-H
